972, 0.129208, -0.084923, -0.386153,0.337847, -0.189913, -0.069559, 0.919214
973, 0.128440, -0.086100, -0.386321,0.335148, -0.198140, -0.072017, 0.918275
974, 0.127669, -0.087271, -0.386588,0.331748, -0.206011, -0.074235, 0.917601
975, 0.126878, -0.088410, -0.386926,0.327673, -0.213610, -0.076134, 0.917172
976, 0.126180, -0.089365, -0.387332,0.322521, -0.220757, -0.077989, 0.917150
977, 0.125652, -0.089999, -0.387692,0.316916, -0.227344, -0.079712, 0.917347
978, 0.125277, -0.090286, -0.387918,0.311880, -0.233727, -0.080720, 0.917380
979, 0.125013, -0.090308, -0.388006,0.307031, -0.240442, -0.080993, 0.917257
980, 0.124732, -0.090189, -0.387919,0.301539, -0.247374, -0.081120, 0.917224
981, 0.124350, -0.090065, -0.387698,0.295446, -0.254026, -0.081380, 0.917366
982, 0.123795, -0.089983, -0.387359,0.289302, -0.260040, -0.081669, 0.917613
983, 0.123068, -0.089893, -0.387021,0.283060, -0.265934, -0.081880, 0.917852
984, 0.122195, -0.089675, -0.386778,0.276476, -0.272095, -0.081981, 0.918044
985, 0.121250, -0.089227, -0.386726,0.269664, -0.278517, -0.081954, 0.918147
986, 0.120764, -0.088903, -0.386783,0.266347, -0.281645, -0.081822, 0.918172
987, 0.120261, -0.088512, -0.386890,0.263122, -0.284669, -0.081600, 0.918189
988, 0.119765, -0.088060, -0.387062,0.259939, -0.287572, -0.081324, 0.918216
989, 0.119280, -0.087568, -0.387296,0.256859, -0.290271, -0.081027, 0.918260
990, 0.118757, -0.087015, -0.387555,0.253587, -0.292846, -0.080551, 0.918393
991, 0.118247, -0.086414, -0.387884,0.250020, -0.295393, -0.079995, 0.918604
992, 0.117741, -0.085783, -0.388253,0.246201, -0.297703, -0.079299, 0.918950
993, 0.117222, -0.085130, -0.388637,0.242176, -0.299778, -0.078425, 0.919420
994, 0.116688, -0.084467, -0.389030,0.238048, -0.301505, -0.077374, 0.920022
995, 0.116136, -0.083783, -0.389419,0.233726, -0.302819, -0.076109, 0.920804
996, 0.115564, -0.083121, -0.389818,0.229674, -0.303857, -0.075087, 0.921565
997, 0.114976, -0.082430, -0.390181,0.225338, -0.304360, -0.073759, 0.922576
998, 0.114376, -0.081728, -0.390534,0.221004, -0.304695, -0.072587, 0.923606
999, 0.113777, -0.080987, -0.390866,0.216387, -0.304788, -0.071268, 0.924771
1000, 0.113175, -0.080237, -0.391183,0.211967, -0.304940, -0.070182, 0.925827
