975, 0.032698, 0.060857, 1.364807,0.126158, -0.235092, -0.250812, 0.930542
976, 0.029795, 0.060604, 1.364574,0.124202, -0.233846, -0.258867, 0.928912
977, 0.027177, 0.060557, 1.363953,0.123282, -0.232278, -0.266038, 0.927401
978, 0.025369, 0.060654, 1.363349,0.123291, -0.230422, -0.271064, 0.926407
979, 0.022635, 0.060937, 1.362203,0.123496, -0.226516, -0.278615, 0.925101
980, 0.019515, 0.061461, 1.360567,0.125023, -0.221634, -0.287692, 0.923299
981, 0.016316, 0.062190, 1.358594,0.127503, -0.215965, -0.296959, 0.921367
982, 0.013214, 0.063128, 1.356329,0.130412, -0.210505, -0.306162, 0.919209
983, 0.010640, 0.064120, 1.354177,0.134377, -0.206326, -0.314080, 0.916911
984, 0.007502, 0.065589, 1.351290,0.139836, -0.200558, -0.323878, 0.913962
985, 0.004068, 0.067359, 1.348032,0.146068, -0.192524, -0.334318, 0.910950
986, 0.000311, 0.069549, 1.344456,0.153549, -0.183055, -0.345459, 0.907509
987, -0.003043, 0.071748, 1.341138,0.160373, -0.173776, -0.355270, 0.904359
988, -0.006709, 0.074438, 1.337351,0.169269, -0.165411, -0.366067, 0.899990
989, -0.009820, 0.077125, 1.333832,0.177941, -0.157102, -0.376129, 0.895647
990, -0.012305, 0.079874, 1.330380,0.187211, -0.150466, -0.384307, 0.891415
991, -0.013461, 0.082078, 1.327521,0.195963, -0.147106, -0.389362, 0.887894
992, -0.013845, 0.084436, 1.324386,0.205714, -0.143134, -0.392424, 0.884984
993, -0.013430, 0.086555, 1.321495,0.215585, -0.139051, -0.392812, 0.883112
994, -0.012605, 0.088241, 1.319167,0.223871, -0.136352, -0.391915, 0.881869
995, -0.011371, 0.090123, 1.316625,0.233177, -0.133923, -0.390132, 0.880619
996, -0.009940, 0.091931, 1.314230,0.241956, -0.130383, -0.387427, 0.879976
997, -0.008385, 0.093612, 1.312025,0.250507, -0.126809, -0.383889, 0.879656
998, -0.006970, 0.095019, 1.310269,0.257433, -0.122913, -0.380216, 0.879805
999, -0.005156, 0.096608, 1.308314,0.265326, -0.118946, -0.375290, 0.880120
1000, -0.003208, 0.098164, 1.306450,0.273454, -0.115435, -0.369665, 0.880480
