972, 0.037131, -0.087662, 1.306165,0.347202, -0.135407, -0.181222, 0.910096
973, 0.038101, -0.086256, 1.305133,0.352519, -0.136512, -0.186185, 0.906879
974, 0.038742, -0.085175, 1.304469,0.356339, -0.136776, -0.189722, 0.904611
975, 0.039309, -0.084132, 1.303847,0.359647, -0.137034, -0.193290, 0.902505
976, 0.039726, -0.083217, 1.303294,0.362638, -0.137055, -0.196321, 0.900649
977, 0.040140, -0.082298, 1.302815,0.365710, -0.137182, -0.199277, 0.898736
978, 0.040648, -0.080982, 1.302274,0.369540, -0.137160, -0.203339, 0.896259
979, 0.041055, -0.079950, 1.301877,0.372478, -0.137241, -0.206476, 0.894312
980, 0.041458, -0.078772, 1.301431,0.375968, -0.137358, -0.210002, 0.892009
981, 0.041806, -0.077568, 1.301063,0.379268, -0.137568, -0.213472, 0.889753
982, 0.042146, -0.076292, 1.300729,0.382939, -0.137770, -0.217033, 0.887284
983, 0.042400, -0.075214, 1.300484,0.385884, -0.137862, -0.220033, 0.885253
984, 0.042642, -0.073960, 1.300208,0.389374, -0.137988, -0.223585, 0.882812
985, 0.042889, -0.072627, 1.299973,0.392882, -0.138455, -0.227156, 0.880270
986, 0.043113, -0.071267, 1.299724,0.396290, -0.138220, -0.230693, 0.877855
987, 0.043281, -0.070144, 1.299542,0.399275, -0.138495, -0.233630, 0.875680
988, 0.043436, -0.068701, 1.299319,0.402589, -0.138485, -0.237207, 0.873199
989, 0.043618, -0.067216, 1.299044,0.406027, -0.138192, -0.240813, 0.870663
990, 0.043785, -0.065762, 1.298835,0.409310, -0.138222, -0.244292, 0.868148
991, 0.043890, -0.064444, 1.298682,0.412407, -0.138340, -0.247296, 0.865810
992, 0.044085, -0.061185, 1.298304,0.418949, -0.137971, -0.254346, 0.860671
993, 0.044128, -0.059543, 1.298202,0.422359, -0.137535, -0.257717, 0.858067
994, 0.044132, -0.058025, 1.298115,0.425172, -0.137210, -0.260721, 0.855819
995, 0.044095, -0.056173, 1.298021,0.428683, -0.136891, -0.264130, 0.853069
996, 0.044004, -0.054425, 1.297998,0.432184, -0.136577, -0.267337, 0.850350
997, 0.043880, -0.052565, 1.298036,0.435645, -0.136259, -0.270559, 0.847612
998, 0.043746, -0.050863, 1.298067,0.438832, -0.135990, -0.273277, 0.845134
999, 0.043475, -0.048964, 1.298173,0.442567, -0.135032, -0.276089, 0.842423
1000, 0.043103, -0.046877, 1.298389,0.446545, -0.134219, -0.278869, 0.839532
