974, 0.093637, -0.024434, -0.347806,0.101733, -0.149706, -0.015950, 0.983353
975, 0.093063, -0.023681, -0.347795,0.098243, -0.146616, -0.015163, 0.984186
976, 0.092521, -0.022918, -0.347828,0.094626, -0.143344, -0.014222, 0.985036
977, 0.091996, -0.022160, -0.347886,0.091006, -0.140061, -0.013330, 0.985862
978, 0.091509, -0.021403, -0.347976,0.087333, -0.136731, -0.012571, 0.986671
979, 0.091046, -0.020673, -0.348096,0.083737, -0.133351, -0.011798, 0.987455
980, 0.090631, -0.019950, -0.348242,0.080143, -0.129976, -0.011161, 0.988210
981, 0.090260, -0.019257, -0.348425,0.076565, -0.126482, -0.010375, 0.988955
982, 0.089938, -0.018587, -0.348633,0.072964, -0.123014, -0.009636, 0.989672
983, 0.089652, -0.017971, -0.348864,0.069442, -0.119565, -0.008876, 0.990355
984, 0.089424, -0.017381, -0.349113,0.065848, -0.116166, -0.008264, 0.991010
985, 0.089247, -0.016841, -0.349394,0.062192, -0.112676, -0.007537, 0.991655
986, 0.089122, -0.016338, -0.349693,0.058456, -0.109209, -0.006899, 0.992274
987, 0.089032, -0.015894, -0.350009,0.054780, -0.105744, -0.006269, 0.992864
988, 0.088997, -0.015477, -0.350344,0.051048, -0.102315, -0.005799, 0.993424
989, 0.089010, -0.015101, -0.350719,0.047281, -0.098776, -0.005228, 0.993972
990, 0.089059, -0.014758, -0.351114,0.043572, -0.095302, -0.004729, 0.994483
991, 0.089144, -0.014439, -0.351537,0.039889, -0.091838, -0.004254, 0.994966
992, 0.089428, -0.013847, -0.352518,0.032343, -0.084871, -0.003259, 0.995862
993, 0.089610, -0.013571, -0.353073,0.028569, -0.081460, -0.002850, 0.996263
994, 0.089818, -0.013300, -0.353682,0.024782, -0.078054, -0.002478, 0.996638
995, 0.090057, -0.013021, -0.354355,0.020918, -0.074604, -0.002115, 0.996992
996, 0.090316, -0.012744, -0.355094,0.017043, -0.071133, -0.001735, 0.997320
997, 0.090594, -0.012463, -0.355885,0.013187, -0.067729, -0.001455, 0.997616
998, 0.090892, -0.012179, -0.356736,0.009334, -0.064337, -0.001191, 0.997884
999, 0.091215, -0.011888, -0.357649,0.005390, -0.060968, -0.000940, 0.998125
1000, 0.091560, -0.011601, -0.358642,0.001316, -0.057683, -0.000676, 0.998334
