975, -0.016374, 0.056083, 1.270756,0.091094, -0.071882, -0.360054, 0.925687
976, -0.016236, 0.056160, 1.270562,0.092049, -0.071803, -0.359892, 0.925661
977, -0.016093, 0.056209, 1.270395,0.092647, -0.072077, -0.359644, 0.925677
978, -0.015993, 0.056285, 1.270200,0.093378, -0.072109, -0.359550, 0.925637
979, -0.015893, 0.056348, 1.270027,0.094166, -0.072407, -0.359434, 0.925579
980, -0.015727, 0.056419, 1.269805,0.094875, -0.072618, -0.359206, 0.925579
981, -0.015582, 0.056479, 1.269618,0.095409, -0.072867, -0.359013, 0.925579
982, -0.015484, 0.056529, 1.269448,0.096045, -0.072884, -0.358891, 0.925559
983, -0.015400, 0.056625, 1.269265,0.096945, -0.073165, -0.358802, 0.925478
984, -0.015314, 0.056687, 1.269098,0.097335, -0.073427, -0.358747, 0.925438
985, -0.015192, 0.056761, 1.268890,0.098142, -0.073760, -0.358600, 0.925383
986, -0.015094, 0.056825, 1.268729,0.098589, -0.074051, -0.358497, 0.925352
987, -0.015006, 0.056893, 1.268541,0.099308, -0.074177, -0.358446, 0.925285
988, -0.014909, 0.056974, 1.268350,0.099910, -0.074456, -0.358382, 0.925222
989, -0.014825, 0.057050, 1.268155,0.100631, -0.074710, -0.358299, 0.925156
990, -0.014771, 0.057107, 1.267988,0.101265, -0.074728, -0.358252, 0.925103
991, -0.014660, 0.057184, 1.267797,0.101838, -0.075115, -0.358124, 0.925059
992, -0.014560, 0.057243, 1.267626,0.102244, -0.075067, -0.358047, 0.925048
993, -0.014449, 0.057323, 1.267432,0.103090, -0.075595, -0.357924, 0.924959
994, -0.014370, 0.057390, 1.267249,0.103768, -0.075664, -0.357845, 0.924908
995, -0.014279, 0.057458, 1.267072,0.104251, -0.075854, -0.357767, 0.924868
996, -0.014204, 0.057526, 1.266918,0.104906, -0.075934, -0.357728, 0.924802
997, -0.014090, 0.057611, 1.266701,0.105694, -0.076399, -0.357645, 0.924706
998, -0.014026, 0.057685, 1.266536,0.106185, -0.076583, -0.357591, 0.924656
999, -0.013955, 0.057745, 1.266353,0.106958, -0.076579, -0.357539, 0.924587
1000, -0.013846, 0.057813, 1.266200,0.107443, -0.077222, -0.357414, 0.924526
