972, -0.016937, -0.088281, 1.212792,0.017679, -0.095016, 0.026941, 0.994954
973, -0.017884, -0.089429, 1.213265,0.015168, -0.094510, 0.016961, 0.995264
974, -0.018802, -0.090374, 1.213761,0.012923, -0.093794, 0.006143, 0.995489
975, -0.019737, -0.091393, 1.214412,0.010709, -0.092887, -0.009717, 0.995572
976, -0.020278, -0.092075, 1.215071,0.009126, -0.092147, -0.025232, 0.995384
977, -0.020148, -0.092545, 1.216066,0.007483, -0.090167, -0.051530, 0.994565
978, -0.019274, -0.092334, 1.216659,0.007493, -0.087496, -0.074859, 0.993320
979, -0.018185, -0.092080, 1.217039,0.007301, -0.084900, -0.094863, 0.991837
980, -0.017083, -0.092421, 1.217697,0.005053, -0.082229, -0.116491, 0.989769
981, -0.016318, -0.093374, 1.218389,0.001361, -0.080371, -0.131506, 0.988051
982, -0.015750, -0.094432, 1.218929,-0.002466, -0.079184, -0.140926, 0.986845
983, -0.015269, -0.095586, 1.219509,-0.006550, -0.077549, -0.150155, 0.985595
984, -0.014414, -0.096851, 1.220322,-0.010671, -0.076145, -0.160449, 0.984045
985, -0.013743, -0.098097, 1.221006,-0.014614, -0.075346, -0.168755, 0.982665
986, -0.012874, -0.099547, 1.221835,-0.018777, -0.073476, -0.178610, 0.980993
987, -0.012088, -0.100939, 1.222604,-0.022351, -0.072052, -0.187016, 0.979456
988, -0.011443, -0.102545, 1.223487,-0.026193, -0.070057, -0.195680, 0.977811
989, -0.010738, -0.104302, 1.224389,-0.030390, -0.068974, -0.202020, 0.976477
990, -0.010385, -0.105192, 1.224826,-0.032607, -0.068157, -0.204652, 0.975915
991, -0.010096, -0.106274, 1.225307,-0.034894, -0.067507, -0.207460, 0.975287
992, -0.009814, -0.107237, 1.225772,-0.037375, -0.065992, -0.210295, 0.974692
993, -0.009514, -0.108247, 1.226235,-0.039349, -0.065165, -0.213013, 0.974079
994, -0.009161, -0.109123, 1.226640,-0.041123, -0.064594, -0.215328, 0.973535
995, -0.008844, -0.110168, 1.227111,-0.043616, -0.063536, -0.218047, 0.972891
996, -0.008644, -0.111137, 1.227516,-0.045652, -0.062943, -0.220322, 0.972323
997, -0.008348, -0.112424, 1.228073,-0.048595, -0.061749, -0.223468, 0.971539
998, -0.008142, -0.113470, 1.228498,-0.050989, -0.060400, -0.226340, 0.970836
999, -0.007694, -0.115224, 1.229233,-0.054460, -0.058290, -0.230916, 0.969698
1000, -0.007477, -0.117106, 1.229991,-0.058168, -0.055578, -0.234550, 0.968769
